sst,wave_height,wave_period,swell_height,current_velocity,wind_speed,pressure,precipitation,salinity,chlorophyll,sea_level,risk_target
27.48635690139868,0.5670595221025128,4.374290666370933,0.38934959980141554,0.18778875200853257,16.19480091883978,1011.0907437436174,0.0,36.176116828714704,1.359301990868901,-0.38451908007917823,8.726734404233628
22.57366141001021,1.9606211203925619,7.986675852647793,1.4579680844914091,0.615891305550599,22.161165437278513,1001.7624891424838,9.313154225943453,36.635465962318655,1.564444169708562,0.20349127458949723,29.47597118084333
32.217320711209496,1.3474716931458328,9.578805537407934,0.8839130537660772,0.4402036793278573,21.160230711034433,1010.8484662973748,0.0,33.537851675842404,0.3857257196333028,0.4021821363446714,19.358557132929903
24.374315978121555,2.808016326039508,7.31182056560817,2.1778794626123297,0.13908656623081092,15.145505364604682,999.4942270468317,10.896637923242553,35.777011383501396,0.37964385024795144,0.28971654692826226,27.586046307180265
25.19408655618095,0.7985035552858024,3.5,0.5899841189001334,0.2511287030153131,13.73944508298811,1012.6103670297866,0.0,34.967637632700985,0.413240618817845,0.27778664886003207,8.160240976787357
25.191396378677787,0.6876863977917336,6.371928434422541,0.478649906836304,0.4306352170674116,12.100681842588745,1010.4780507335964,0.0,32.63677167843515,0.38277977185184675,0.027331740064102647,10.31354138853315
24.419374952232175,1.2342966839668286,6.557850091979057,0.6298827368042297,0.960810157479561,32.7178896137241,1000.8837110752842,7.068879552604492,34.83454030471164,0.7583218627337358,-0.09234745537817422,31.497757575895562
22.01547513190627,4.578611559156793,13.253092646245756,3.5913697064551777,0.6532399942277397,10.624496164070827,1009.0988321567279,0.0,35.96554373285422,0.3662023754036924,0.15111330024788772,34.836396966939134
29.65812033792396,2.382927919023057,10.707237911095302,1.9643957830916576,0.5376484154993569,9.203478459251311,1015.882521944914,0.0,33.687327968379314,0.11233223478742983,0.33749291308509577,18.203820326779585
32.1518777478925,1.2685969216387791,6.454620439771524,0.6403700285119889,0.40835992188718906,24.038705699701683,1006.2228859929736,0.0,36.35865498307298,0.4468469355486868,0.05170178922675697,25.373185093501277
24.355081574492974,1.565283652176987,5.008001827522646,1.0100719867686752,0.2596585086314578,11.242846117361294,1006.6609819485178,0.0,33.515919749560936,0.2522792437433443,0.47358820696969167,16.039777120706837
28.961995513935936,0.5407543780863058,9.040080216355268,0.29933755840196014,0.15713905784944626,31.282314880056227,995.9623169460078,15.483218831334733,32.828834470369436,0.11753812489159261,-0.025274242335602673,27.210222254044258
29.789911433066507,7.074918116452563,16.0,5.318989399199987,0.33673056577337535,10.562638968635667,1010.1825697111802,0.0,33.18773903059012,0.4818820079055538,-0.2930976273536179,47.04695302050014
30.90846648045051,2.1565352084876506,7.2932076922596245,1.5929287308323479,0.11301987105818147,21.946673200534857,1004.9599211638734,0.46509009687377567,36.099112335499946,0.23836875348624303,0.04637321528564972,24.632526464022558
26.437606568642895,0.9376608428044081,8.34336953763183,0.47478836361903987,0.20667690829805868,5.646213228126754,1007.1154845586448,0.0,34.29441545186997,0.461700751478184,0.08709029739084895,10.621962362406483
25.180774509224506,1.8102825541085816,7.68177491583317,1.4496940168058203,0.3549183563976267,11.818681554811949,1008.9673034892187,0.0,35.926865923573125,0.29523035265814135,0.021289476453256698,20.282525311812183
25.415598907241826,0.5855237986683766,5.958858059550861,0.3058713237515915,0.34404634458166516,10.88590330017386,1007.7957653301177,1.1891205115672117,34.78430216225526,0.6553636970666117,0.49822944630879135,9.687802537449546
29.482523997534386,5.802563835958198,16.0,4.46161228222798,0.12038789886820009,28.7512119906309,1002.1891358558368,6.587345389044015,34.56640423661605,2.918199393375268,0.3318556932534136,52.83134742545699
30.57618439830918,0.7073780893691333,7.898655215529433,0.447623297685261,0.5001887953628795,52.78099219782028,994.444421106431,17.765005375436512,35.9697265514176,0.5754251505096926,-0.45082934601759833,36.76723290696049
23.906946661444326,2.0707363806915047,8.22713444547205,1.2037375237287393,0.45901282987096326,13.649472530332746,1012.8574588004903,0.0,34.32099673036321,0.7245954475086736,0.5870284549694,18.552881338850142
25.894880585656534,0.8506234369722558,8.81105019542151,0.4366213568294731,0.13659543542364722,29.388478566198753,1004.6255288759672,1.2048119049869794,35.94874074358538,1.6100298095222783,-0.9094959712902103,23.27420158570167
31.470372065866076,2.422870457146877,6.15746704976217,1.2527347574818217,1.3904059059447311,21.841379216464855,1002.8421686613768,3.712194162172694,32.93284730934282,0.38104334510484383,0.8028585304983741,38.24182279421739
30.470281956794764,2.799652455073259,11.179055274561481,2.001069011366237,0.14710372729582327,52.92218559367741,993.3152572008556,22.236272682538583,35.2361365068188,0.20930782395872144,-0.050556929744906734,48.27571791193902
32.341013229005995,2.190527211560209,7.68365764378189,1.4680303423492178,0.9684452825266072,28.332156102804305,1002.523139439792,5.591793626776662,35.52112434317353,0.299438049290768,-0.01634870782802507,35.58139015653781
29.919606726661847,1.9251402973816014,10.52365951019887,0.9603257597991656,0.10013940095132909,6.129017772638468,1007.4798999356092,0.9666717686948108,36.36611880340949,0.40929684500564556,0.028994316359225992,16.50915570057007
26.128549610793183,3.9679631593812212,12.355400405132016,1.9644558050656937,1.0627550460003579,22.48957218968573,1005.9342862759709,2.2515997581568037,33.46459285047964,0.7214123782609437,0.18482190149406313,39.9149784234264
28.201697256943696,0.5310240263527725,4.946485249420888,0.25432027288424,0.10896254229589428,15.735103513046763,1013.0908567436751,0.0,35.09814548439926,0.10275915204437416,0.04990787955660493,12.346074927416318
28.940649669596862,1.0429501144936306,7.871571845620984,0.7796124475620784,0.7381185069717034,5.232016798360516,1011.9429199544126,0.0,34.36300322386366,1.2519597995615668,0.003311683906956464,10.335556008294969
22.823786071329803,0.8566421037850379,7.881738307623946,0.6294202135583462,0.3020196210589551,9.0520790547571,1005.490125291218,1.0258627512062095,34.145918118839326,0.1474869489684266,0.5081214082746649,11.842975555598564
27.717218070590583,7.478420499270228,16.0,3.5400778325914133,0.703107369644105,40.67078873268538,997.3440106528084,13.138268125532461,32.95886828741142,1.4854948824293133,0.24795862791279738,72.88633023319277
29.447868698962402,1.1892743370252097,5.596149447195787,0.801699380745606,0.33118234205151714,41.46327848620855,993.2857487322885,19.917778016965652,33.07720332155825,1.8906917036616504,-0.28558134902976645,39.13008380610124
23.756873692011133,2.5104913711868595,8.79285878270322,1.2147526198669076,0.1330963436167483,27.451893358118042,1005.2870957261397,11.635188302376314,36.099050384224874,2.869301677135518,0.3092358700175036,32.39356432368788
30.19663303296835,2.2468968399099114,9.03830505615569,1.8233529843847318,0.7565022332959576,61.07299058763026,990.4268929685041,26.888006267541396,35.72393975899991,1.0948939283787529,0.2334374511141687,51.60626277850205
28.129614195398172,0.781376460294616,6.344588149555218,0.6351394863608009,0.1332633584272916,27.9979611794377,1001.9586975892191,11.583201799910379,34.14406686025173,0.19178968539048868,-0.1408458039534266,21.75324252767814
31.998328749824744,0.8369901964525633,7.631200566772136,0.6104112553289944,1.2486662633585264,5.143592496725844,1010.8885573508395,0.0,36.06249229997541,0.8348463084105577,0.32724844922675644,14.946427742810117
22.445434131172362,0.9284636423175596,3.648882707411695,0.7617817348324394,0.12354360454060026,9.752226171242695,1009.3476745540535,0.0,32.847294594741385,0.23638228386851898,-0.005150410428063912,14.848972396808925
24.7859244443324,1.2472723372848065,7.746580788942907,0.9661137189145321,0.3936833945833097,5.435440620359946,1011.7867008746434,0.0,35.18652784324262,1.4645609102333745,-0.02758571524378521,12.246824098740998
28.316315732648153,0.8271961072015669,6.053980961307861,0.6463838021099791,0.6777379358294128,6.383692111655965,1009.0547158311758,0.0,36.233157026671435,0.32841016611000995,-0.03711959110152703,11.259259190527668
25.113879078162274,0.43175542510187337,4.5194088406074435,0.29267972337852144,0.32483467356709006,8.457668625398034,1006.3541713230082,0.0,36.10711619343437,0.33742410451538907,-0.7998413199333396,13.803890280333654
29.501453722748042,3.7843494788265937,10.69809889523347,2.1662512523757553,0.21021436315531344,14.804056087383332,1011.3203090393966,0.0,34.102965867749994,1.5980901078473335,-0.13434476652711053,30.09858097769563
29.969555466480276,5.791975282249863,15.103749011272809,3.1109837135125207,0.7405011324621312,31.331207892156055,999.9427114678566,9.670366088237369,35.70450556814505,0.10799162873612991,0.2996106347439604,55.89411929505152
23.07641762269798,1.0686362455378706,3.5,0.6207494317286777,0.7902289796165013,32.72365015593312,1001.0266851306527,12.964798694774935,34.338113025735474,0.22937772500760964,0.042156064983682955,28.303003159949576
27.39547187417106,1.0612091123477903,5.858242046038697,0.7443301315482881,1.2519983956892156,18.406939531095116,1007.2765178112869,5.018262009165397,36.11259410687678,0.42883853877946765,-0.3998152504495123,19.962124186083024
27.343350833706086,0.4113873267295753,4.426774951143796,0.21353578131570075,0.31234129555387735,41.86950047993548,997.725678888404,11.447143082784253,34.7822763856666,0.8238285555351492,0.3876209393172131,34.70463637692969
25.877448087263183,2.2243487859835667,9.803002628754356,1.2310793922408965,0.41757826405552934,14.70580578114301,1004.4232142164693,6.615370140614664,35.788885311151674,0.7257354276640402,-0.05451005584018845,27.925588053304057
31.79571105698156,3.192777855478148,9.538710116094885,2.0345157780649084,0.3030342763881085,35.77969793253764,994.2396627105937,18.11223761846087,32.83785780385419,0.7641292085717057,-0.37755142173153305,43.689133117139484
30.688816358668824,0.6536586152000878,5.853914807104424,0.3550804587095772,0.2337262137778277,13.473581584601924,1006.6859770675585,0.0,35.037111677918105,1.372268273884006,0.8221043615848552,16.91690352136203
29.320698510051187,0.6783300205995451,8.534408978571134,0.46496637831151044,0.7256956451198077,9.54520246383377,1011.2567571121429,0.0,34.86622196311816,0.17740298838184995,-0.3186104080707145,12.867299134624766
29.500429675217475,2.8976708084777787,11.707334734983137,2.3739759553127437,0.2867446339726585,39.74612810989232,995.450097646445,14.618156801706073,35.12289990346119,0.5430897281964554,0.35782202894999854,45.067334879240875
26.84801951003775,1.9325922725678804,9.832073190537365,1.4479672135947739,0.35149491278274314,11.872836832462093,1008.0464207725944,1.854144212284167,35.49125891403703,0.875633645812177,-0.21925993529911159,19.05833964813973
31.670442471514047,0.4734366979279851,5.102377410654095,0.3392508403131888,0.3326352433515347,14.799701518517338,1014.2878974983298,0.0,36.447868571146806,0.706556114167525,0.09753939210083762,9.641695538341352
29.293251986159497,1.958894713738995,9.34055890366467,1.3380986287372714,0.6611920124057276,10.582898474031484,1004.1060642680441,7.585513386049053,35.87843295163693,0.45686587152454594,-0.26576333717886147,23.072276565883953
29.65430114738607,0.9911942281792923,6.433302910042335,0.6394978632037838,1.2243460456014668,20.220667930416948,1003.4087406291557,17.98370513785887,33.44444336317009,0.11035763988969756,-0.3837564634457805,20.783534228439102
31.047754489767126,1.1360223063953812,6.75070033549628,0.5959863203227975,0.5944962288510912,79.264147290794,987.0516339095125,29.112010342421026,36.05135395795601,0.1374139919007954,0.23277089063499323,55.78075292955857
24.877751688093007,2.7496142476948733,10.563833661470596,2.2213698577840044,0.38704094644865583,5.36182528945756,1011.6583935707082,0.0,33.02494261374491,0.1759786341482446,0.19185169079704023,20.612263345685136
30.474244490600384,3.065064682857199,9.621626046511558,1.6839906761609675,0.7797345082415993,37.21492829806472,996.5582504984178,13.209074873349994,35.175453918402795,0.3522507858148678,0.4506273054766725,47.85802192913549
24.050026331043167,1.2182722856720707,9.432394770874533,0.5927181585481507,0.5609588574640392,5.055072978556008,1015.4248061128044,0.0,36.295841375457556,0.17510223360181648,0.03796632439644794,10.452232608138061
25.626090498571322,5.104564994851933,13.948021781336575,3.828454739482728,0.12813621881403384,11.34081116951982,1009.4959455337587,0.0,32.93482483312409,0.43316157729627836,0.8271231279442721,38.464654731684035
25.52390976983335,1.2346483994214368,8.149907968348085,0.6423211550898525,0.14524923200466827,7.585134142322204,1009.8317842856765,0.0,36.15367840923412,0.21807771971095058,0.1439213336029625,8.976827759610016
32.27451741808598,2.7643052236160846,12.159150121394898,1.655150972296677,0.11739452289464618,24.825418627325774,1004.3548755816255,2.0243179062246934,35.93406915719005,1.006206931229496,0.24837113843302427,33.87902907049895
30.993640849353234,1.4582570918608622,9.172343427212315,0.6727143702466268,0.3746384914588432,5.727110880512215,1009.667451444582,4.173734307453444,34.666234365508004,1.3310380067749827,-0.42545023578752994,12.556314415489007
29.362283546697725,4.045132657359818,10.167860129211885,2.0420929000709123,0.8865361013249521,16.28795052915649,1004.2407236522714,4.776859827966938,33.82825968987024,0.3962311797515623,-0.16492951029288572,38.882859447936895
29.634095996961598,4.213399817402436,13.251463513839212,2.1879403763179974,0.26899392508081343,9.89233789759194,1009.5858936122049,0.0,34.24338438070764,0.529642885864808,0.231887895180592,32.420509940454075
27.901764341226997,0.5463616451597222,7.25953005297847,0.25775378308625013,0.31814577403840993,7.008855350783054,1008.0810098576849,0.0,36.665229983510905,1.940933285805224,0.020520283155245976,10.363885183284381
31.94445200463945,4.810576575777552,14.996832369640718,3.4283188886403924,1.1809686313227712,25.686577133255927,1003.4552540569899,4.204168889130215,33.36729949145294,0.5600862501937126,0.11568909726212256,48.603618119054175
27.210716905264796,3.1936483554380515,9.078624788616546,2.506385188169305,0.9160358020888579,8.43217112158848,1011.5911492405925,0.0,34.992298437668545,3.287841282799526,-0.23577281449996773,24.4525295468042
25.995435953633894,2.907054087299445,9.247144501613015,1.7422735704559351,0.5921957694356615,8.544580272751343,1013.0408247852572,0.0,32.85793521587834,0.19198231867041549,0.09268144071506751,21.463678803397034
23.711871037781705,0.7588534004379246,7.857773474400696,0.6069541635173165,0.23965386461483287,9.503653563800233,1013.4705058420445,0.0,33.43694017601344,1.2892862021538207,0.09149106205710761,11.336686226308714
